ae97df68-33a8-40bf-9d83-6080cf8e2f0f,234984397,2020-12-15T08:57:54.147Z,2020-12-15T08:57:54.147Z,23,"B22 蛤還好呀就看到簽證到何時啊🤣
我不是在等澳洲開放我是看簽證時間
你家人在這邊工作嗎
而且我是要買錢包 
在澳洲不會用到錢包所以還好",0,F
6ddf38a4-d51a-4ca0-855a-8b7e3e101922,234984397,2020-12-15T09:02:18.743Z,2020-12-15T09:02:18.743Z,24,B23 不是 我家人是移民去澳洲  所以他們就想說買了就買了～ 為何在澳洲用不到錢包？,0,F
18553360-50d5-438e-8fb3-6b4a918da7e2,234984397,2020-12-15T09:05:09.436Z,2020-12-15T09:05:09.436Z,25,"B24 那有pr就可以進出澳洲呀

因為在這邊都用apply pay根本很少人在用現金🤣這邊手機支付很普及

話說之前經過loewe專櫃裡面完全沒客人
店員感覺都中國人 不太敢進去怕被歧視不買的問題🤣因為那時候是下班去逛街沒什麼打扮",0,F
71c7a537-6aa0-400d-bff6-2dc12cb5f892,234984397,2020-12-15T09:09:41.717Z,2020-12-15T09:09:41.717Z,26,"B25 他們不想隔離 覺得浪費時間
笑死台灣的專櫃反而客人變多因為大家不能出國了所以只能在台灣買٩(˃̶͈̀௰˂̶͈́)و",0,F
ee6bedfe-940d-4f35-9a3f-074f5a6b980c,234984397,2020-12-15T09:14:55.530Z,2020-12-15T09:14:55.530Z,27,"B26 那就等台灣解除隔離 前幾天看到社團台灣對澳洲有降低警戒之後不知道會不會改

哈哈這邊前陣子黑五人很多啊ysl lv dior都排到外面去再來要boxing day 了人應該又爆多
不知道為什麼loewe沒人🤣

其實精品那些很多vip折扣看到小紅書有po🤣找有vip折扣朋友買也可以啦
上次看到有7-8折左右也不錯然後再退個稅",0,F
e982ad40-8e0f-41ad-96ea-7a31be0d1d89,234984397,2020-12-15T09:20:14.837Z,2020-12-15T09:20:14.837Z,28,"B27 黑五折扣很大嗎！ 我以為lv不會打折
話說我還真的有朋友是澳洲lv和gucci的vip！ 但是我不好意思去問他能不能幫我家人買 畢竟我人也不在那 🤣",0,F
bbb1e6e0-5032-475d-a817-6c382480c73e,234984067,2020-12-15T02:32:59.701Z,2020-12-15T02:32:59.701Z,1,不行喔！我之前要買coach櫃哥有跟我說只有在台灣買的才能在台灣修理保養,0,F
43e5e525-608c-41e6-8226-b807eddb93f0,234984067,2020-12-15T02:55:46.415Z,2020-12-15T02:55:46.415Z,2,我之前在美國買的 台灣可以保養,0,M
04bb4b8f-32a6-44a2-8770-13cd4280168c,234984067,2020-12-15T04:50:13.174Z,2020-12-15T04:50:13.174Z,3,可是我聽櫃姐跟我說，coach是全球保固餒🤔,0,F
324308c8-fcc1-4c52-8596-d06cc2061cdf,234984067,2020-12-15T04:52:38.531Z,2020-12-15T04:52:38.531Z,4,"B2 B3 那不就那櫃哥騙我😩
不過我也是聽到這句就沒買了",0,F
50f889d0-512f-45bb-b040-4fd21fdc63b3,234984067,2020-12-15T04:56:07.917Z,2020-12-15T04:56:07.917Z,5,B4 還是他可能怕你只是來看看而已，因為蠻多人會去櫃上看然後找代購,0,F
