a4dde165-003a-430d-b2c2-dc6d69138016,234935665,2020-12-08T04:07:44.241Z,2020-12-08T04:07:44.241Z,6,"午安，我是會長韋丞
已經有向學校反映了摟，在此回覆給您與各位同學

1.校車App：
學校目前沒有官方開設的校車App，曾經評估過但覺得利益不大，且校車穩定發車，僅需按照時刻表預估時間即可，也會評估看是否需要跟著台北市政府的公車App走，但不論開發或是與政府公車App都將是一筆大費用。

2.校車是否有停關渡站，經我們詢問之後目前是沒有的，不過我們有向學校反映該站有轉乘、住戶、購物之需求在該站附近，是否可以增加此站的停靠與載學生，校方表示會向司機詢問討論後回覆，我們亦認為該站的必要性是存在的，會積極繼續向學校爭取！

(之前也已向校方要求校車的發車與抵達的時間點必須要在時間點上，我今天自己搭校車也有發現校車如果是11:00發車，雖10:58就到，還是會等到11:00才開車，也麻煩大家如果還有遇到提早發車或是直接沒出現的狀況都可以在臉書或是IG向我們反映，感謝！)

以上回覆給大家，如果有其他疑問也請盡量提出！
感謝您與各位的反映 ❤️",1,M
7c002c44-4575-46b9-8458-febcca876de0,234935665,2020-12-08T12:12:14.850Z,2020-12-08T12:12:14.850Z,7,"B6 
校車晚上根本沒準時到過啊
我上次想搭8:05的從學校離開結果校車沒來只能搭公車
之前想搭晚上六點多的也是這樣啊
氣",0,F
5676ec04-3574-4484-8020-696058dc92ba,234935665,2020-12-08T13:07:10.029Z,2020-12-08T13:07:10.029Z,8,B7 收到！我會繼續提醒學校！感謝你的反映　:D,0,M
85e9e700-ac35-481b-83e7-b65a49a8392b,234935665,2020-12-09T01:47:41.198Z,2020-12-09T01:48:12.638Z,9,"校方若不願改革就直說，早上9點跟下午1點從捷運站發車是準時的沒錯，至於中途站可能因為人多人少就會影響到站時間，大南的巴士也會有一樣很快過站下山的情況，這也是常有的狀況，我看app它開到荒山劇場時，就會先去站牌等了，中途站的到站時間會依路況、搭乘的人數有關，公車的特性就是這樣。

P.S.國立學校不要一直跟學生喊窮啦，校長每天除了拍照打卡外，是不會去外面找企業拉贊助唷。

BTW，全北市還會叫人看時刻表等公車的搞不好就剩我們學校😑😑😑",4,M
e0945ca2-517c-45e1-b90d-c370326248f3,234935315,2020-12-07T11:44:29.277Z,2020-12-07T11:44:29.277Z,1,黑豬肉好吃,0,M
9f4cadf4-adea-42d6-a962-16b19db3d720,234935315,2020-12-07T15:29:07.783Z,2020-12-07T15:29:07.783Z,2,我也想徵女友,2,M
4adfcd3e-74dd-4123-bc18-535b8d2a612d,234935315,2020-12-07T15:38:57.581Z,2020-12-07T15:38:57.581Z,3,"我剛剛晚上去馨雞財買宵夜又看到他們了欸
兩個真的超可愛的
感覺很幸福欸
看來應該真的徵到女友了
大家徵友徵起來啊",0,F
65bd0fa0-c3ab-459a-a2e7-b1aa67444756,234935315,2020-12-07T16:33:30.708Z,2020-12-07T16:33:30.708Z,4,食堂老闆到底是哪一個🤔,6,F
47f2e1b1-45a8-40fa-af13-ceebed245b6e,234935315,2020-12-08T09:20:55.325Z,2020-12-08T09:21:07.465Z,5,,,
ec3afb1c-8b1f-4251-a689-0f51c38463bd,234935315,2020-12-08T09:21:27.551Z,2020-12-08T09:21:27.551Z,6,B2 徵女友+1,0,M
1c1af543-95d1-4386-8dee-49075275e86a,234935315,2020-12-08T12:42:03.471Z,2020-12-08T12:42:03.471Z,7,蒸 蒸男友⋯⋯嗚,0,F
26246af7-0a1a-46aa-8151-b05cf7120ea9,234935315,2020-12-08T13:08:14.931Z,2020-12-08T13:08:14.931Z,8,徵男友+1,1,M
04c873ae-7381-4438-bca5-7615eaf48531,234935315,2020-12-08T16:17:53.875Z,2020-12-08T16:17:53.875Z,9,我也很疑問原po在說的老闆是哪個,1,F
7d1b36ce-b732-40e2-9cdb-159f1d1a331c,234935315,2020-12-11T08:45:22.103Z,2020-12-11T08:45:22.103Z,10,可能是那個老的阿伯吧,2,M
