1c1e3c4d-186e-4e91-9463-ab8372defcec,234962518,2020-12-11T19:07:16.704Z,2020-12-11T19:07:16.704Z,1,Real正🥺希望viutv出bl劇ㅠㅠ,2,F
6a42d14d-62ec-4f95-a79e-12b3ed41d1ed,234962518,2020-12-11T19:35:53.095Z,2020-12-11T19:35:53.095Z,2,"之前諗香港拍bl會唔會好油膩 好似冇咩鮮肉演員😂
但佢哋又好ok喎!!希望viutv開拍 等我可以支持下本哋嘢🤤",2,F
5513ee2c-7757-44aa-a700-09929e36980c,234962518,2020-12-12T13:27:38.204Z,2020-12-12T13:27:38.204Z,3,"B1 
B2 
召喚腐女xdd",0,F
631fa78d-897f-4924-9683-521c9af4a67a,234962518,2020-12-12T16:00:43.319Z,2020-12-12T16:00:43.319Z,4,"我今日全日都喺度loop陳奕迅版本同A組版本嘅《我們》
我唔明點解dcard港澳版無乜人討論全民造星3 連我平時唔開電視嘅人都晚晚追嚟睇",0,F
8357025e-6220-482b-b3d9-841d5233a494,234962518,2020-12-12T16:43:21.722Z,2020-12-12T16:44:40.650Z,5,"身邊好多人都追 今季個討論度真係高好多
我就重睇左幾次黑魔法個表演，個張力拿捏得好好🤣好正
「我們」正在係連後面班人都好投入😵果然淨低既都係精英",0,F
