234944529,"https://i.imgur.com/YhT24ei.jpg

當作情侶套房的
走路宛如大象🐘般的
能有研究生該有的素質嗎？
今天凌晨好幾個在那嬉鬧大笑
剛剛，對就剛剛
一個走路響徹整棟的
你是怎樣
胖到腳抬不起來嗎？
都幾點了？來來回回走好幾趟
是怕大家不知道你出來是不是？
有沒有這麼沒素質？",五宿E棟的研究生們,2020-12-08T15:49:37.127Z,2020-12-08T15:49:37.127Z,4,1,F
234940583,"求認識26到33的畢業有穩定工作的女性

大叔我已單身五年，想要進入下一步穩定的交往關係，我有穩定工作(公職)，不會成為妳的負擔，個性穩重有責任心，也有投資習慣，就差妳了！！

嘿嘿",少女請進，急急如律令,2020-12-08T05:08:11.659Z,2020-12-08T05:08:11.659Z,2,7,M
