881246c6-100b-4728-b94a-6e7b9885b882,234971221,2020-12-13T18:26:58.997Z,2020-12-13T18:26:58.997Z,12,B1 尻了2發,0,M
ed2e93aa-d8ee-4592-8198-b82fae766fdc,234971221,2020-12-13T22:05:06.642Z,2020-12-13T22:05:06.642Z,13,B12 我想看,0,M
0b80d35b-a329-4ca3-8267-b0e448efc46b,234971221,2020-12-14T03:52:31.124Z,2020-12-14T03:52:31.124Z,14,敲門喊 Play one,0,M
9d67276b-0cdd-4b2f-9318-3e022c518d76,234971221,2020-12-14T06:45:48.193Z,2020-12-14T06:45:48.193Z,15,B13 先嫑,0,M
eef31bdb-6a48-40e0-86fa-d08655213d55,234971221,2020-12-14T07:46:21.871Z,2020-12-14T07:46:21.871Z,16,哪裡啦 我帶我兄弟一起去喊play one😈😈😈,0,M
a689e759-3ad4-48fb-80ce-0266225858e0,234971221,2020-12-14T08:19:10.199Z,2020-12-14T08:19:10.199Z,17,"不用了 這邊猴子已經夠多了
除了出門上課沒有一刻是安靜的",1,M
6354735a-25d3-4600-805f-d864f17ac9cf,234968579,2020-12-12T12:33:04.280Z,2020-12-12T12:33:04.280Z,1,笑死我隨便找都有30up,0,M
631a3755-9ff2-4ff3-a5a5-e0518d866703,234968579,2020-12-13T02:13:53.398Z,2020-12-13T02:13:53.398Z,2,笑死我隨便找都c cup,0,M
4d235c58-9e17-46ab-a000-44cf6eece7e0,234966038,2020-12-12T03:22:44.430Z,2020-12-12T03:22:44.430Z,1,替代役青年們夢想起飛,0,M
6fe8cc42-28cb-4cff-9c9c-bb20184c4d96,234966038,2020-12-12T14:52:38.076Z,2020-12-12T14:52:38.076Z,2,雖然四個月感覺沒甚麼 但我四個月後可以很驕傲的跟別人說我海陸退伍的,1,M
93e72932-a093-40f8-8482-afaa42dd8639,234966038,2020-12-12T15:03:28.187Z,2020-12-12T15:03:28.187Z,3,免役～～～爽賺4個月,0,M
8b43db85-490d-44bc-a323-34c91f6111db,234966038,2020-12-12T15:30:59.080Z,2020-12-12T15:30:59.080Z,4,B3 為什麼可以免役,0,M
9259a897-ac56-4781-ab90-6b43db32013b,234966038,2020-12-12T23:42:22.416Z,2020-12-12T23:42:22.416Z,5,B4 我胸腔有動刀,0,M
0cc5157b-aec5-4c3f-b485-8fb47da43c8e,234964865,2020-12-11T17:37:38.681Z,2020-12-11T17:37:38.681Z,1,墮落街 蠻多的欸 如果照你的預算來看 應該可以看到很多好房 先推薦你看 誠信學舍 還不錯,1,M
76798b03-ac38-47a7-a31d-9427c57765ff,234964865,2020-12-11T17:52:37.468Z,2020-12-11T17:52:37.468Z,2,開放3cm、120kg的肥宅把原po帶回家,1,M
79883d01-c022-4028-a253-bec5cf3598de,234964865,2020-12-11T17:55:24.584Z,2020-12-11T17:55:24.584Z,3,臉書不是有個rich的要轉租嗎,1,M
e0b4a9af-7074-41a4-be39-aa9aef0602a8,234964865,2020-12-11T20:11:51.203Z,2020-12-11T20:11:51.203Z,4,"去勤益租屋社團找看看或是問看看
上次滑到一篇不錯的他想要轉租",0,M
9603e7db-0d73-4765-b47d-0f179d831da1,234964865,2020-12-12T01:06:26.109Z,2020-12-12T01:06:26.109Z,5,"雅修最近搬出來一個
在招租了.租金5250.含水.電4.8
就在樂騷客旁邊（41號）",0,M
581696a0-30b6-4b02-b177-93bfe3a983ad,234964865,2020-12-12T04:02:27.658Z,2020-12-12T04:02:27.658Z,6,我家阿 有兩房 一房可以給你住 不用錢 反正原本我也沒有用到,1,M
5654288c-e941-44d3-a7d0-196e1d481826,234964865,2020-12-12T04:56:59.465Z,2020-12-12T04:56:59.465Z,7,來一起住雙人套房啊,0,M
11c1cf95-3c54-4e15-a878-68677fd5887f,234964865,2020-12-12T06:10:40.626Z,2020-12-12T11:02:59.735Z,8,,,
a4018822-051a-4917-bb5d-e259975282a8,234964865,2020-12-13T04:09:32.202Z,2020-12-13T04:09:32.202Z,9,"不好意思借問謝謝🙏🏻
請問各位大大 
有哪間宿舍可以養天竺鼠？
上面前輩說的墮落街內跟誠信可以嗎
感恩",0,M
cad180a2-e802-4a07-b704-08a9284dc8de,234964865,2020-12-13T04:47:07.647Z,2020-12-13T04:47:07.647Z,10,記得附近沒有能養貓的租房,0,M
478f6b29-207b-4783-9ea1-97b01fbf7c1b,234964865,2020-12-13T05:01:04.637Z,2020-12-13T05:01:04.637Z,11,B0 我可以到你家玩貓嗎🤪🤪,0,M
511718c9-bafd-4737-934b-c641d5a624e6,234964865,2020-12-13T05:08:01.372Z,2020-12-13T05:08:01.372Z,12,龍得會館👍👍👍👍,0,M
b0b81d55-7221-4855-a08f-5eb779958433,234964865,2020-12-13T05:11:36.134Z,2020-12-13T05:13:14.006Z,13,勤益101可以養貓啊 我上次都看到有人養超大哈士奇了 B9 勤益101,1,M
3f663a7c-28ae-48b1-8b41-52e80437de51,234964865,2020-12-13T05:47:55.318Z,2020-12-13T05:47:55.318Z,14,笑死,0,M
69795d33-c157-4bc1-8005-4fecea31a7ba,234964865,2020-12-13T09:39:40.743Z,2020-12-13T09:39:40.743Z,15,B0 要怎麼和你聯絡～,0,F
7d5223e8-b5fe-43b2-9055-c3f7df5d2958,234964865,2020-12-13T22:26:03.305Z,2020-12-13T22:26:03.305Z,16,性別正確,0,M
86699816-9489-462f-9ed0-2ac0e3e31d66,234961482,2020-12-11T07:47:16.064Z,2020-12-11T07:47:16.064Z,1,你的水準真的好低,0,M
edb70d87-2958-44b8-911e-ea406564c7b7,234961482,2020-12-11T07:54:55.860Z,2020-12-11T07:54:55.860Z,2,B1 抱歉了培根,0,M
60159838-dc25-4025-a680-f76e82281d3b,234961482,2020-12-11T09:42:05.664Z,2020-12-11T09:42:05.664Z,3,人家可能趕著去拜他爸媽的墳吧！體諒一下,0,M
094dd96a-0832-446a-973f-dfcfdc7546a7,234961482,2020-12-11T11:53:23.097Z,2020-12-11T11:53:23.097Z,4,"怎麼會低阿....一堆移動式神主牌素質就高嗎...
阿忘記路上都是🐵",0,F
adf21557-4064-436c-87c8-1ff431c31a06,234961482,2020-12-11T13:09:45.968Z,2020-12-11T13:09:45.968Z,5,阿是跟你有什麼關係,0,M
3649da1a-f5d9-4831-8f4e-cd8aa11a9ce5,234961482,2020-12-11T13:16:22.869Z,2020-12-11T13:18:03.033Z,6,"現在猴🐒還會玩cosplay假裝人
下次出門要帶根香蕉丟給他讓牠去撿
避免每次都衝過來好像要搶香蕉😓",0,M
33b0150b-b2ae-4950-8a00-da6c2ecaf7e7,234961482,2020-12-11T14:10:45.797Z,2020-12-11T14:10:45.797Z,7,叭他,0,M
12dd27bd-df48-45b8-bc5d-5d2f9625118b,234961482,2020-12-11T14:34:05.050Z,2020-12-11T14:34:05.050Z,8,B4  我是🐵🐵,0,M
a655c34e-cd29-4971-8e5a-ef461ec3675c,234961482,2020-12-11T18:06:19.787Z,2020-12-11T18:06:19.787Z,9,B6  那你就很清高是不是 可悲,0,M
ed6f3756-8ca7-4fe6-83c0-8c1e2aca6b47,234961482,2020-12-11T18:11:11.958Z,2020-12-11T18:22:14.242Z,10,"B9 看到猴子騎車要不清高也很難 🤣
你忘了b4人家要哭哭了😢",0,M
6a4cb948-300a-46ac-b2d2-c0edf32e0ebe,234961482,2020-12-12T03:43:45.980Z,2020-12-12T03:43:45.980Z,11,殊不知樓上各位都是他人眼中的猴子,0,M
914fd011-d0e9-49ca-886d-a0b0af3ba61b,234961482,2020-12-13T06:03:25.224Z,2020-12-13T06:03:25.224Z,12,B11 什麼意思什麼意思,0,M
f2ba5f72-5d0e-4db5-b65d-77df9894f533,234961482,2020-12-14T01:42:25.220Z,2020-12-14T01:42:25.220Z,13,可憐阿,0,F
e0ba842a-d534-48a7-979c-68492c784411,234958784,2020-12-10T18:38:49.621Z,2020-12-10T18:38:49.621Z,1,可憐,0,M
49a49e48-b0bb-44f9-932a-53c356a6facd,234958784,2020-12-11T01:26:07.723Z,2020-12-11T01:26:07.723Z,2,資工的修一下啊,0,M
6718d981-aca0-4d4a-9403-42a4ee14fd7f,234958784,2020-12-11T18:17:03.168Z,2020-12-11T18:17:03.168Z,3,nmsl.ncut.edu.tw,0,M
f3c3a7e6-6a74-43eb-bbfb-bd4fc7120648,234956678,2020-12-10T13:28:12.266Z,2020-12-10T13:28:12.266Z,1,沒事啦 我聽到弘揚有女生叫出來 我在旁邊笑 哈哈哈,0,M
11e9d5aa-e5fd-4fa1-b115-0bba79cf17a1,234956678,2020-12-10T14:23:53.553Z,2020-12-10T14:23:53.553Z,2,哈佛綠墅也叫的很歡樂 只不過是男的,0,M
79e7b427-3e9f-4526-975d-30f5b33e5006,234956678,2020-12-10T14:36:22.861Z,2020-12-10T14:36:22.861Z,3,引進勤益帝寶這也有人在高潮,0,M
280370c5-ce27-49e3-a47c-97e08de43f4d,234956678,2020-12-10T14:44:35.599Z,2020-12-10T14:44:35.599Z,4,B2 怎麼叫法,0,M
054ec8ec-a600-4daa-9542-09d890c8cb6f,234956678,2020-12-10T15:26:06.988Z,2020-12-10T15:26:06.988Z,5,打炮打到一半突然叫出來尷尬,0,M
