234969885,有人要買學習護照的嗎 只要花個小錢就可以四年還不快來嗎 要的下面留言line帳號,學習護照便宜賣 24個 2000,2020-12-12T15:11:14.546Z,2020-12-12T15:11:14.546Z,12,2,M
234958987,"有人有任何關於這隻小黑貓的資訊嗎？
我需要找到他
因為他傷了我的心
萌翻我之後就直接放生無視我了😭
已經連續好幾天的每節下課都去那蹲點堵人
啊不對是堵喵
卻都沒有再出現了QQ
天氣這麼冷又下雨  希望他有足夠的食物和遮蔽😢
提供資訊協助我收編的我願意請吃飯
拜託各位了🙏🏻
https://www.dcard.tw/v2/vivid/videos/b32adc7d-a854-4417-ac54-c9427963ee31?r=1.7777778",重金懸賞 傷人的小黑貓,2020-12-10T18:42:05.202Z,2020-12-10T18:42:05.202Z,1,5,M
234953769,麻煩請一宿428不要大半夜唱歌 講話大聲就算了！還在唱忠孝東路走九遍跟月牙灣 這麼愛唱就去KTV唱啊！別人是都不用睡覺是不是 吵死人,欠投訴是不是,2020-12-10T05:23:52.722Z,2020-12-10T05:23:52.722Z,2,4,F
234953712,"https://i.imgur.com/GH7x19F.jpg
真的不知道這台車，怎麼可以這麼沒有水準，沒有車位不會停其他地方啊～硬要擠！學校又不是就這個地方能停，不要因為自己方便造成別人的不便！用個正架有這麼困難嗎？",停個車這麼困難嗎？,2020-12-10T05:14:51.405Z,2020-12-10T05:16:33.486Z,0,3,M
234952958,"大給赫～我今天心血來潮登陸網銀
發現學校匯給我5640元
時間是11/27號
先說明一下我是新生～
這個是新生獎勵那個嗎？
感謝幫我解答的各位～",5640是什麼🤔？,2020-12-10T02:50:48.286Z,2020-12-10T02:50:48.286Z,4,1,F
