234983022,"之前有聽說學校的校貓有兩隻，都是小黑貓，可是感覺看到的都是同一隻，有沒有人知道到底有幾隻呢？
如果有兩隻，要怎麼分辨他們誰是誰呢？",學校的小黑貓,2020-12-14T17:15:45.412Z,2020-12-14T17:15:45.412Z,1,1,F
234952643,"同學～
我們在研發處外面撿到妳的學生證喔
https://i.imgur.com/ZJa4MDR.jpg
已經把她放在研發處的窗口上了
(去找吧 勇者",失物招領：109護理系學生證,2020-12-10T01:32:33.272Z,2020-12-10T01:32:33.272Z,0,0,F
234945331,"雷猴各位大家，
想請教四技的畢業門檻包括「英語檢定」
考題資源是學校網頁的嗎～
有考過的小帥小美能否給個心得🤔檢定好不好過",英語檢定,2020-12-08T18:02:11.797Z,2020-12-08T18:02:11.797Z,6,0,F
234941847,請問今天有人的的資訊服務系統「申請請假」也進不去嗎？⋯⋯,資訊服務系統 申請請假,2020-12-08T09:06:52.905Z,2020-12-08T09:06:52.905Z,9,1,F
