234977889,"已經單身6年
為了不想一個人過聖誕節

徵女友條件
至少要20歲以上
不要胖，正常(佳
重要的是渣女退散
不希望接下來的聖誕節跟跨年都自己一個人過，因此希望趕快徵到女友。",徵女友,2020-12-14T03:48:44.250Z,2020-12-14T03:48:44.250Z,43,10,M
234966409,"有同學要拍情侶婚紗嗎 閨蜜婚紗也可以
我已經付定金3000元，降價2000元賣出
總價9800元 其餘金額（6800元）要拍再付就好
有三年期限
可以寵物一起拍不加價喔
女生2套禮服 男生一套 
照片12張 含贈品一個（現場挑選）

拍攝地點：台中威廉王婚紗",誰要拍情侶婚紗,2020-12-12T03:26:11.939Z,2020-12-12T03:26:38.235Z,5,4,F
234959066,民雄怎麼有屁孩騎著JBUBU改個管帶一頂灰色R帽在那邊催油門？大半夜的，xxx-6699阿是第一次騎車嗎？可以檢舉了吧！請問怎麼讓他驗車,半夜騎著JBUBU改個管在那邊催想吵死誰？,2020-12-10T19:09:50.076Z,2020-12-10T19:09:50.076Z,11,0,M
234956321,有誰知道那裡即將要蓋什麼蠻好奇的😂,操場旁準備搭建的是什麼,2020-12-10T12:46:49.380Z,2020-12-10T12:46:49.380Z,28,1,F
234956301,"請問...誰有吳鳳聖誕晚會的宣傳圖？
我想知道有誰會來、日期、直到幾點
拜託拜託",吳鳳聖誕晚會,2020-12-10T12:44:08.347Z,2020-12-10T12:44:08.347Z,3,2,F
234951797,有人要約跑的嗎？有女生同意各求所需的嗎？,有人要嗎？,2020-12-09T17:56:56.478Z,2020-12-09T17:56:56.478Z,8,2,M
234948471,"事情是這樣的，我有嘗試去做飲料店、餐飲業，但只要遇到背東西的部分我就完全不行

老闆會先測試我，但發現雖然我花了幾天的時間去背，卻還是忘光光

所以希望有沒有推薦、認識的洗碗工

拜託拜託",嘉義有沒有推薦的洗碗工,2020-12-09T09:28:08.144Z,2020-12-09T09:28:08.144Z,5,2,F
234941516,"旭光正對面那個建築物是要蓋游泳池嗎？
是嗎
是吧
好想游泳啊啊啊",問個,2020-12-08T08:07:12.498Z,2020-12-08T08:07:12.498Z,3,3,M
234939944,文學老師給我們一個報告，就是吳鳳同學到中正大學的圖書館借書，但我不知道要怎麼借。想問一下有沒有學長學姊可以教學😂拜託拜託,吳鳳同學到中正圖書館借書,2020-12-08T02:46:35.325Z,2020-12-08T02:46:35.325Z,9,4,F
