234957001,"發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???
發生大地震!請問2J1H的實驗室爆炸了嗎???",發生大地震!請問2J1H的實驗室爆炸了嗎???,2020-12-10T13:58:26.902Z,2020-12-10T13:58:26.902Z,2,9,M
234955484,"請問有人知道工餐的自助餐為啥最近那麼少開嗎？之前有篇文説暫停營業到上週，結果這周也..

今天中午看有開，結果晚上就沒開了

小時光這幾天也是收的很早QQ

八卦？",哭阿 工餐,2020-12-10T10:24:04.737Z,2020-12-10T10:24:04.737Z,6,5,M
234953871,"聯合報直接在內文寫台北海洋科技大學簡稱台北海大
還用引號
根本是故意在挑釁我們學校

學校真的不要再裝死了好嗎

https://stars.udn.com/star/story/10090/5039229

https://i.imgur.com/ka1Plv0.jpg",台北海大,2020-12-10T05:40:55.619Z,2020-12-10T05:40:55.619Z,12,21,M
234953739,"放在在一餐室內門口
不小心拿錯的可以還給我😭😭😭😭😭😭😭",雨傘賊！一餐的灰色自動傘！,2020-12-10T05:18:01.434Z,2020-12-10T05:18:01.434Z,3,4,F
234949888,"https://i.imgur.com/HaFfYlI.jpg
國立成功大學電機系是全宇宙最棒的電機系了..........
尤其我們好感激國立成功大學電機所""蘇炎坤""和""方炎坤""
這兩個老頭子可以交出這麼棒的教授來教育我們這些廢材.

一個是海大雜事王CCC教授(簡稱嘻嘻嘻)
一個是2J1H教授(簡稱大雷).

一個整天只會搞雜事把研究生當奴隸使用,連判斷一個東
西是不是學校單位可以做的能力,提出一個""人類沒有這個
科技""的計劃出來(結果被廠商嘲笑),害研究生多念半年,另
一個整天只會亂罵人炫耀自己博士三年就畢業
(在職進修三年畢業???)


嘻嘻嘻教授最大的樂趣就是每天搞一堆莫名其妙的雜事
把研究生當成免費的奴隸使用,但是嘻嘻嘻其實根本
連研究生題目是甚麼,做到哪邊,做的對不對,一無所知
因為嘻嘻嘻自從升等教授之後就變成國立大學的超級
公務人員了，每天只想著要升院長.選校長，搞名聲,
誰叫嘻嘻嘻教授的同學媽的BK一個是微星科技創辦人
一個是科技部部長,自己好歹也要搞個國立大學校長幹
一幹,不然太沒面子了,嘻嘻嘻哪裡在乎研究生學到甚麼
,東西弄得對不對,反正每年畢業的時候就是找一些成大
幫的口試委員爛咖過來基隆的海鮮餐廳吃吃飯敘敘舊,
鬼才在乎研究生做甚麼東西.


https://i.imgur.com/mWdXvHf.jpg
嘻嘻嘻最大的樂趣,也是很關心研究生每天不要睡
那麼多,一早九點就開始索命連環Call問問看他交代
的雜事做了沒,進度到哪邊,哪間學校的電話打了沒,
居然媽的BK要研究生打電話給""施敏""問問看他要不
要來參加研討會，自己不敢丟臉,叫學生去丟臉,媽的
BK.....華特惹法克.
每天只關心他交代的雜事做了沒有,進度到哪邊,人家
有沒有要來這邊開會或上課~~
上你媽的BK課拉,強逼研究生打電話給廠商花錢來上
你他媽的那些根本沒慮用的東西~~

https://i.imgur.com/QrmM2vj.jpg
我們國立成功大學電機所教出來的博士嘻嘻嘻教授
居然可以亂提國科會計畫,弄一個自己根本不會也不
懂得東西出來,結果終於忍不住拉下臉問廠商~~
結果被廠商嘲笑....""人類目前沒有這個科技能力"".

媽妳的BK國立成功大學教出來的學生居然可以提一
個""人類目前沒有這個科技能力"" 的國科會計畫出來
居然還可以騙到金費,媽妳的BK是那些國科會審核預
算的都是你們媽的BK成大幫的是不是...
華特惹法克,你們這些成大幫的幹嘛不去搞曲速引擎,
星艦企業號,小叮噹任意門,和鋼彈機器人阿!!!WTF
你們這些成大幫的幹嘛不去搞曲速引擎,
星艦企業號,小叮噹任意門,和鋼彈機器人阿!!!WTF
你們這些成大幫的幹嘛不去搞曲速引擎,
星艦企業號,小叮噹任意門,和鋼彈機器人阿!!!WTF
你們這些成大幫的幹嘛不去搞曲速引擎,
星艦企業號,小叮噹任意門,和鋼彈機器人阿!!!WTF
你們這些成大幫的幹嘛不去搞曲速引擎,
星艦企業號,小叮噹任意門,和鋼彈機器人阿!!!WTF
你們這些成大幫的幹嘛不去搞曲速引擎,
星艦企業號,小叮噹任意門,和鋼彈機器人阿!!!WTF


https://i.imgur.com/0S9cjfZ.jpg

雖然很多海大電機固態組嘻嘻嘻教授的研究生都覺得
海大電機固態組嘻嘻嘻教授很混很爛,只會打雜,索命連
環Call, 混吃等屎,狗屁不通,沒聽說過有哪個研究生有
辦法從他腦子裡學到任何東西,因為他腦子根本沒東西.
但是這一切都是誤會,因為海大電機固態組稱嘻嘻嘻教
授的功力已經達到九陽神功最絕頂之內功心法,必須是
有領悟天分和佛緣的研究生才有辦法理解他偉大的學
術功力...................華特惹法克


https://i.imgur.com/EAJsZCl.jpg
嘻嘻嘻教授為了海大電機的學生身體健康著想
特地從國境之南,春春技術學院(一個專出流氓和
智障的學校),請來了他成大幫的老學弟2J1H(簡稱
大雷).

大雷教授在台灣的業界和學界可說是無人不知,無
人不曉,加速研究生血液循環,強化心肺功能,避免腦
中風等文明病.能夠當大雷教授的研究生真的是祖
上積德,三生三世的福報.

大雷教授絕對不是原本待的那間快要倒閉春春繼續學院
快掉倒閉發不出薪水,才千里迢迢的由台灣尾跑到台灣頭
教書大雷教授就好像耶穌基督一樣要把他的福音傳送到
北部的大學,讓北部的專院校可以能夠沐浴淨化,得到他的
學術真傳,就好像他的成大幫學長嘻嘻嘻教授,大家都以能
夠得到嘻嘻嘻教授和大雷教授的學術真傳而感到驕傲
..........神愛世人,嘻嘻嘻和大雷是上帝唯一的使者,信主
得永生...............媽妳的BK

https://i.imgur.com/BeToqW6.jpg
雖然有謠傳大雷教授因為好不容易卡
到國立大學的位置,為了升等加薪,保住飯碗,
並且為了自己長長久久的退休金著想，居然
連指導的""大學生專題""都拿去投稿還被退稿的
笑話............其實這是個誤會.
因為大雷教授的學術功力不是那些期刊審查
委員可以看得懂得,因為裡面的智慧和功力實
在太深厚了,那些國際級的大師看不懂才會退稿
這一切都是誤為..........真的

大雷教授常常鼓勵海大電機固態組的研究生,要
好好的跟春春科技大學的學生學習,正所謂三日
不學習，趕不上春春人..................媽妳個BK


大雷教授整天亂罵人,其目的只是為了要讓研究
生增強心肺功能,加速新陳代謝,促進血液循環,好
承受他將來要灌輸的五雷轟頂的絕世武功.
大雷教授真的是用心良苦,絕對不是亂罵人來掩飾
自己狗屁不通.真的...........請大家相信我.

大雷教授::哎呀 ..........你們不要看不起和春春學院
                                      的學生阿,老師覺得何春春的
                                      學生比台清 交還優秀阿
                                       ..............科科
大家都好感激好感念大雷教授的敦敦教誨,沐浴清化

大雷教授為了研究生能夠做出世界級的研究論文出
來,還拜託NDL.工研院,TSMC等等甚至去找廠商,
大雷教授還拍胸保證, 這些地方
大雷教授都非常的熟識,  他的研究生可以去那邊做研究.


結果通通碰一鼻子灰,這一切都是海大電機固態組的
研究生太爛了,都是研究生的錯,
所以大雷教授才會說..........

哎呀..................因為海大電機的程度太差人家要
中央的博士後研究阿假如是春春技術學院的學生
就沒有問題拉,因為老師覺得春春技術學院的學生
比台清交成還要強上10倍.

.......... 更沒有大雷教授的研究生私下嘲笑說
 ................(我們都不曉得當年大學聯考只能考上
""""中原土木""""靠著補習班洗學歷的人可以 嘲笑海大電機......ccc) 
這都是海大電機的學生太差了,大家應該好好檢討, 
不要讓大雷教授沒面子..........真的.


https://i.imgur.com/Mo5KzTw.jpg

大雷教授拿著以前春春學報,要求電機系
讓他從副教授開始聘任結果被研究生聽到,大家
回到實驗室嘲笑他還把這個笑話傳播在所有海
大電機固態組的實驗室裡面,這真個是個誤會,
因為大雷教授的Paper已經達到世界級的水準,
至少也是""好想贏韓國""的地步,會只能投在春春
學報完全是因為大雷教授是個很低調的人,他很
怕Paper發出來,對岸北大,清華,交大,MIT, UCLA
, UCBLA會重金禮聘他去主持實驗室~~~這樣
他就不能把好好教導海大的學生了大雷教授
真的是用心良苦~~~~~華特惹法克媽的BK

至於大雷教授當初面試中興電機沒上,在研究生
面前把中興電機罵個狗血淋頭，這讓大家都好
感激中興電機可以把這麼棒的教授讓給海大電
機,讓海大電機的學子們沐浴清化.......媽妳個BK

大雷教授欽點的研究生念博士班真的是祖上積德,
至於大雷教授,不念不給畢業搞得人家本來上清大
博士班的,結果乾脆去國防部報到,那真的是一場誤
會.因為被大雷教授,欽點念博士班的學生,因為武當
派和少林功夫不可以同時在一個人身上學習,就是
因為得到大雷教授,真傳如果跑去清大念博士班那
真的會七孔流血,筋脈盡斷而死..媽的BK


https://i.imgur.com/MIDjC0X.jpg
大雷教授絕對沒有每年都有他的研究生受不了辦理休學,
 這一切都是因為那些研究生自己太爛了,功力不夠,內力
不足,無法學習大雷教授的蓋世武功,這些休學的研究生真
的要好好檢討檢討.
那..............為什麼這些研究生不換指導教授呢????

大雷教授不簽,逼得學生只好休學,絕對不是這樣,
那是因為2J1H(簡稱大雷)的學術功力一學之後,
如果再去學習其他教授的東西,就會經脈盡斷,
氣血逆流,七孔流血而死大雷教授都是為了學生
好,大家都應該感激..........................媽的BK


絕對沒有聽說過已經畢業的研究生接到大雷教授,
要求跟廠商學術合作結果被已經畢業的學長掛電
話,這一切都是因為2J1H(簡稱大雷),功力太深,內功
太強,一般業界的工程師或是主管,如果沒有先蹲好
馬步,將丹田運氣做好,直接接受大雷教授的學術功
力,很可能氣血逆流,心肺爆裂而死,大家都是為了生
命安全...............真的.


謠傳當年大雷教授手下的情侶研究生(簡稱神鵰俠侶),
嗆大雷教授你不讓我們換教授,我們就休學.搞得學生
家長,系主任,其他固態組老師要去隔壁的海鮮餐廳喬
喬事情,媽的BK成大""方炎坤""出這種產品~~~~

這一切都是個誤會,因為情侶研究生(簡稱神鵰俠侶)身
體不好無法承受大雷教授五雷轟頂的曠世絕學
........華特惹法克.媽妳個BK絕對不是大雷教授為了升等
抓住研究生不放............真的.

至於謠傳大雷教授幫大四學生寫研究所推薦函, 裡
面全都是罵人的字眼,這其實是因為大雷教授很擔
心那名學生因為學了大雷教授一些皮毛功夫,要是
到了其他學校所可能會氣血逆流,筋脈盡斷而死,
但是那名學生屢勸不聽,所以大雷教授為了他的
生命安全才這麼做,這一切都是大雷教授的苦心阿
........華特惹法克.


https://i.imgur.com/INHnabG.jpg
大雷教授的研究生轉述大雷教授炫耀自己博士三年就
念畢業了,(一般人都要5~6年),在職的居然三年就畢業了.
媽的BK大雷教授的學長念了9年才畢業來國立大學教書
大雷教授念三年畢業居然在春春技術學院,怎麼不是國家
等級的特聘教授呢???

因為大雷教授不小心說溜嘴.當初也是拜託成大方炎坤讓
他畢業,因為這樣跑來跑去很辛苦自己年紀又這麼大了,
大雷教授成大的指導教授看他年紀大不好意思為難他.
況且大雷教授當年跑去美國拿博士學位""沒有拿到"", 

浪費那麼多時間和金錢,所以成大方炎坤憐憫他反正這麼
老了,反正只是在春春交交電路學和數位電子學這種簡單
的科目,....媽的BK成大方炎坤交出這種貨色~~~

大雷教授跟研究生嗆
..............................""說這個研究我做到爛了""
結果被研究生笑(做到爛了還是助理教授,是做到爛但
是做不出來嗎?)結果嗆研究生沒有學術原理


大家都覺得大雷教授好強好棒棒,研究做到
爛的都不發Paper因為大雷教授非常的低調,
把研究成果""暗忼""起來不發Paper只和自己
的研究生分享,不然2J1H(簡稱大雷)早就是特
聘教授了甚至主持國家級的
研究計劃了.怎麼會是這麼老了還從助理教授幹起....................

能夠考上海大電機研究所真的是全世界最開心
的事情了,尤其是海大電機真的,特別是能夠當
海大電機固態組嘻嘻嘻教授或是大雷教授的
研究生..........真的是好幸福!(媽妳個BK成大出品的貨色)

https://i.imgur.com/1WhH2t5.png
更由於海大電機大雷教授的已經畢業的學生,
每個人都受到大雷教授的醍醐灌頂,絕世武功
的真傳,每年聚餐的時候大家由於內力深厚, 
開口閉口的就是懷念當年大雷教授的的
諄諄教誨.............
每個人都是""按林老師"" , ""塞林老師"","" e04林老師 ""
的,大家都立志一定要把大雷教授的的曠世武林
絕學永遠傳承下去並且告訴後世的子子孫孫
...........................華特惹法克+媽的BK",蘋果新聞:基隆某大學電機系學生發動罷課要求解雇大雷教授,2020-12-09T13:21:42.091Z,2020-12-09T13:21:42.091Z,4,5,M
234947169,"有沒有自動填滿意的程式
@資工系的同學",教學評鑑,2020-12-09T05:35:30.894Z,2020-12-09T05:35:30.894Z,5,7,M
234946994,"昨天去二餐吃晚餐時把雨傘忘在那，今天中午去看就不見了，可以借你但要記得還我啊啊啊啊啊！麻煩大大幫我放回原來的位置，我會感謝你的。
ps：綠色的摺疊自動傘",雨傘不見了,2020-12-09T05:01:04.715Z,2020-12-09T05:01:04.715Z,1,0,M
234945684,最近一直下雨，感覺心情低落了起來，如果在學校自殺，也不用擔心會連累到家人，這樣負面的想法慢慢滲透出來。,有人想過自殺嗎？,2020-12-08T20:24:31.917Z,2020-12-08T20:26:15.447Z,95,47,M
234944002,"12/3（禮拜四）早上在海事大樓4樓 413教室上課，放在椅子底下忘記帶走，當天晚上回去找就不見了(;´༎ຶД༎ຶ`)
我想是有好心人幫我撿去某個地方，可是我不知道該去哪找，拜託有撿到的好心人跟我講一下我該去哪找它好嗎ಥ_ಥ

鞋本人長這樣，然後有一個鞋袋裝著，拜託拜託，感恩感謝🙏
https://i.imgur.com/N27HuHs.jpg",有人撿到亞瑟斯的排球鞋嗎？,2020-12-08T14:37:09.516Z,2020-12-08T14:37:09.516Z,7,4,F
234942466,"請問有沒有在12/7一餐撿到一個porter的深藍色長夾
有的話拜託聯絡我 裡面很重要證件😭",有沒有人撿到深藍色Poter長夾,2020-12-08T10:47:08.353Z,2020-12-08T10:47:08.353Z,1,3,F
234940596,"昨天半夜12點多1點之間去全家，但是發現雨傘被拿走的人，我還回去了，真對不起，我不是有意的，在我原本放雨傘的那邊剩下最後一把透明傘，我就拿走了，仔細看發現不是我的 。
我拿走的是一把透明傘 65cm的 把手那裡有點破掉 。我的是60cm的買不久 很普通沒有做任何標記 請拿走我的傘的人還回去 拜託 🙏",雨傘,2020-12-08T05:11:04.117Z,2020-12-08T05:11:04.117Z,1,4,F
234940398,"想要選她所開的通識課 健康食品化學新趨勢
但又怕會上的太本科系太專業沒辦法入門
求解一千點🙏🏻🙏🏻",想請問食科的 賴意繡老師的上課方式,2020-12-08T04:34:15.087Z,2020-12-08T04:34:15.087Z,10,3,M
234940314,"想請問他會給加簽的名額多嗎🥺
真的很想上上看他的課但是怕他有人數限制或需要猜拳之類的，小弟大四不才，再麻煩各位了🙏🏻🙏🏻🙏🏻🙏🏻",問 通識的林志聖老師,2020-12-08T04:13:58.444Z,2020-12-08T04:13:58.444Z,1,2,M
234939932,"去放在警衛室哦！是在出納組窗口那邊撿到的。
https://i.imgur.com/eedBeJl.jpg",鑰匙,2020-12-08T02:43:50.495Z,2020-12-08T02:43:50.495Z,0,0,M
234937534,"小大一第一次申請生活助學金，想請問在各學習單位的執行方式是如何？包括要做的事情以及有要填寫時數紀錄表之類的嗎？（上次去交報到單，結果窗口沒人，裡面的人過很久才走過來拿，所以不太想去那裡問）
謝謝",生活助學金,2020-12-07T14:26:26.944Z,2020-12-07T14:26:50.837Z,4,2,M
234937330,"如題 我外系生想修這堂課
但是我下學期才要修數位邏設
目前有修過程式設計(C)和計算機概論
所以可能下學期邊修邏設和這堂課
請問這樣會聽不懂嗎
還請有修過的學長姐解答謝謝",外系想修電機的硬體描述語言與邏輯合成,2020-12-07T14:02:44.671Z,2020-12-07T14:02:44.671Z,5,2,M
234935684,"來認人囉~~
https://www.youtube.com/watch?v=eA3i81-xGNA",基隆市警察局少年隊前往海洋大學實施「反毒知識大考驗」街訪,2020-12-07T08:51:34.768Z,2020-12-07T08:51:34.768Z,2,3,M
234935586,人文大樓門外階梯，撿到一張郵局的visa信用卡，如有遺失的同學請到共教中心認領。,失落的金融卡,2020-12-07T08:33:13.769Z,2020-12-07T08:33:13.769Z,1,0,M
234934320,"https://i.imgur.com/o6lgTgM.jpg

如果參加一個社團沒有做滿8小時
只做4小時會不會不列入計算？
中文不好 請見諒🙇🙇",社團服務時數,2020-12-07T04:46:58.697Z,2020-12-07T04:46:58.697Z,5,7,F
