234983090,猜猜這是誰,國立臺東專科學校,ntc
234982145,告白,國立臺東專科學校,ntc
234962143,唱歌比賽和聖誕晚會,國立臺東專科學校,ntc
234946430,女宿群組很煩捏,國立臺東專科學校,ntc
