dfa8094f-1de9-4277-9307-94418a9d7a29,234962312,2020-12-11T23:34:08.546Z,2020-12-11T23:34:08.546Z,9,B1 你知道有門禁嗎,0,M
a42522cf-b055-4bd0-b823-cd74f57ac647,234962312,2020-12-12T01:38:07.226Z,2020-12-12T01:38:07.226Z,10,台科日常 就別在那邊抱怨了 去摸貓貓🐱,0,M
72e82590-a74f-4ba7-89d5-a299473cdf12,234959554,2020-12-11T01:31:38.110Z,2020-12-11T01:31:38.110Z,1,已找到 感恩,0,M
ec64e31b-a0fa-428c-8df3-29fac963a72f,234958405,2020-12-10T17:21:02.213Z,2020-12-10T17:21:02.213Z,1,卡,2,M
2d592a7a-759f-423c-9c8a-791dc95eb7f4,234958405,2020-12-10T17:42:35.690Z,2020-12-10T17:42:35.690Z,2,怕,0,F
df8f28fa-fb8a-49a7-a598-232d5743a7f9,234958405,2020-12-10T18:31:45.242Z,2020-12-10T18:31:45.242Z,3,卡,0,M
cf39d64c-0309-4bf1-bf26-9958f9275f8a,234958405,2020-12-10T18:44:44.396Z,2020-12-10T18:44:44.396Z,4,卡,0,F
f7f81869-5f29-4db4-bdc6-504f0e25a22e,234958405,2020-12-10T18:45:52.904Z,2020-12-10T18:45:52.904Z,5,Ca,0,M
e24f8325-1045-4664-96b6-73afb07ef70b,234958405,2020-12-10T19:29:43.818Z,2020-12-10T19:29:43.818Z,6,都沒人知道？,0,M
7c3530f5-abcf-4ab4-b90e-7a1ae0356c01,234958405,2020-12-10T20:22:13.793Z,2020-12-10T20:22:13.793Z,7,卡,0,M
bafec994-2976-42e7-9d30-1452fc7a2686,234958405,2020-12-10T22:31:58.986Z,2020-12-10T22:31:58.986Z,8,卡,0,F
129077ca-05b7-4238-97d8-942085b4abdc,234958405,2020-12-11T00:30:30.985Z,2020-12-11T00:30:30.985Z,9,卡,0,M
c6d0f5d2-c3cf-44be-90b1-51b5978423e7,234958405,2020-12-11T00:33:11.963Z,2020-12-11T00:33:11.963Z,10,卡,0,M
0bbc5e8f-c1c9-44ea-ad13-cc15bf73d24b,234958405,2020-12-11T00:37:12.932Z,2020-12-11T00:37:12.932Z,11,卡,0,M
b0bc606b-78eb-4c90-affb-4927400d023b,234958405,2020-12-11T00:45:53.152Z,2020-12-11T00:45:53.152Z,12,卡,0,M
c10975e6-9e57-4a6f-838f-627846c14bba,234958405,2020-12-11T00:55:48.603Z,2020-12-11T00:55:48.603Z,13,卡,0,M
dde30b8c-3bcc-40d8-9879-96e6c27b6f0a,234958405,2020-12-11T02:22:19.663Z,2020-12-11T02:22:19.663Z,14,聽我同學說有人昏倒 詳細原因我就不知道,0,M
e5b8ce5e-42b5-4412-8726-9266393458d4,234958405,2020-12-11T02:46:10.500Z,2020-12-11T02:46:10.500Z,15,卡,0,M
7aa45d73-1c8f-4d68-b369-98be75546784,234958405,2020-12-11T07:18:17.788Z,2020-12-11T07:18:17.788Z,16,有人昏倒為啥要有警察？而且住宿生有權知道發生什麼事吧？如果真的是安全疑慮，那宿管中心是不是要負責，個人覺得還是要有個解釋,32,M
3df21f55-ae0e-4ebb-9c22-71534c3d0ecd,234958405,2020-12-11T08:03:33.772Z,2020-12-11T08:03:33.772Z,17,卡,0,M
50d677f5-ce04-4625-91ef-78855e12db1c,234958405,2020-12-11T10:12:50.319Z,2020-12-11T10:12:50.319Z,18,是自殺未遂嗎？,1,M
082c40a6-808a-49a1-8f94-a73596514cd3,234958405,2020-12-11T10:56:27.796Z,2020-12-11T10:56:27.796Z,19,"B16 同意，我覺得學校的說法很官腔，如果是有安全疑慮的事件例如有人意圖傷害他人或是想自殺，那是不是也該告知住宿同學要多注意、關心身邊同學的舉動。而不是今天說怕增加該名學生的壓力而完全不做其他解釋。
而且大家真的沒那麼閒沒那麼八卦，是因為發生在自己學校並且和諸多住宿生在同一個屋簷下生活才會發問想知道發生什麼事，結果得到這種官腔回應也是夠好笑。",11,M
342281f7-1300-44d4-88e4-7eab69ff90be,234958405,2020-12-11T11:28:45.815Z,2020-12-11T16:22:00.551Z,20,,,
86d9e49d-7195-4cdb-ae3a-d07b068e34a2,234958405,2020-12-11T14:24:16.174Z,2020-12-11T14:24:16.174Z,21,卡,0,M
0676e237-52d4-45d7-a9b8-3f5894f9fcdf,234958405,2020-12-12T02:07:50.578Z,2020-12-12T02:07:50.578Z,22,卡,0,M
