234982757,誰要爬山,中華科大,cust
234977629,中華灣的棒棒糖不見了！！,中華科大,cust
234974327,怪人,中華科大,cust
234974187,不可以阿~不可以壞阿~,中華科大,cust
234956681,隔壁別吵,中華科大,cust
234953010,白色Tida,中華科大,cust
234950353,辛苦你們了,中華科大,cust
234949494,是欠缺關愛嗎？管的那麼寬？,中華科大,cust
234948985,阿彌陀佛,中華科大,cust
234947418,為什麼雨衣放在樓梯間也會不見?,中華科大,cust
234941792,恭喜新任航機系學會會長當選,中華科大,cust
234940598,邦邦邦邦邦,中華科大,cust
234940078,評理,中華科大,cust
