08131809-7c50-4eff-9063-6d190c95dc7c,234980469,2020-12-14T14:27:36.486Z,2020-12-14T14:28:05.168Z,7,是還有先搶先贏，您明天要跟我約幾點,0,F
c1f65e54-c4b0-4f23-bfb9-0d044c9b764a,234980469,2020-12-14T15:05:58.417Z,2020-12-14T15:05:58.417Z,8,請問還有嗎,0,F
33e2fcbe-2f96-46da-9332-61ce0cff93ad,234980469,2020-12-14T15:13:28.659Z,2020-12-14T15:13:28.659Z,9,跟我說一下明天幾點有空好嗎,0,F
77033367-3177-48df-b151-0512b04b9ad1,234980469,2020-12-14T15:35:12.881Z,2020-12-14T15:35:12.881Z,10,B7 我在實習 可能要約晚上方便嗎,0,M
6494904d-4568-484f-b023-aaeb6e74b953,234980469,2020-12-14T15:37:21.882Z,2020-12-14T15:37:21.882Z,11,喔喔但我晚上就不方便嘍,0,F
f21560d2-976c-493c-9cd7-c91aef4e5349,234980469,2020-12-14T15:49:13.244Z,2020-12-14T15:49:13.244Z,12,B10 你要幾張呢(⁎⁍̴̛ᴗ⁍̴̛⁎),0,F
863e1bd8-5b96-444b-bd4a-afbc815e4d98,234980469,2020-12-14T15:55:20.148Z,2020-12-14T15:55:20.148Z,13,明天早上11點 7-11外面,0,M
c60e02b7-7325-4828-94af-9a802d374298,234980469,2020-12-14T15:58:02.862Z,2020-12-14T15:58:02.862Z,14,一張 可以在校內嗎,0,F
63457c1c-fe59-4627-a533-b41f8b3384fb,234980469,2020-12-14T16:02:19.809Z,2020-12-14T16:02:19.809Z,15,B13 好的👌🏻350接受嗎,0,F
34dec57e-b7bc-47ec-86fa-ac47a6d89c5e,234980469,2020-12-14T16:03:17.610Z,2020-12-14T16:03:17.610Z,16,校內7-11啊⋯⋯,0,M
aa52ceaf-0e44-40d2-ae16-91b0388d350e,234980469,2020-12-14T16:03:53.146Z,2020-12-14T16:03:53.146Z,17,我不是校外實習的,0,M
2aea9b92-c9f9-43b2-adfb-f50ad9ba53d7,234980469,2020-12-14T16:04:23.069Z,2020-12-14T16:04:23.069Z,18,賣我的話明天11點7-11下課我過去,0,M
