234976222,"也許你常覺得自己走路很小聲 
但其實你早就吵到你樓下的鄰居很久 
也許你覺得12點回家的時候很累
但其實你大力的關門聲早就吵到睡夢中的人
也許你覺得帶整群朋友回家玩很爽
但你的鄰居早就被你吵到要發瘋了

做個友善有水準的好鄰居吧
不要把自己的方便當成理所當然",當個好鄰居吧,2020-12-13T17:01:48.532Z,2020-12-13T17:01:48.532Z,12,43,F
234975917,"學生證在騎車的時候掉了，從中壢客運到力行男宿的路上，如果有人撿到，可以幫我發個文嗎
我會很感激你!!",學生證遺失,2020-12-13T16:16:19.161Z,2020-12-14T08:00:16.301Z,0,1,M
234975879,"［純分享］
這是我朋友主辦的活動～有興趣的可以看一下🙏🏻
底下有聯絡方式哦

2020該如何結束？
用酒精路跑X Final Party畫下句點吧😉
https://i.imgur.com/yFQoyR6.jpg

活動網址：
https://www.facebook.com/events/682738315945070

https://docs.google.com/forms/d/e/1FAIpQLSddIgs5Z74O1VTmjbjPQrluTHVvaXtcIQ82lKyGkVjF5mvJxw/viewform?usp=sf_link
報名連結在這呦👆🏻👆🏻
歡迎大家踴躍參與～🥰🥰",酒精路跑！愛喝酒的各位快來看看～,2020-12-13T16:11:46.465Z,2020-12-13T16:11:46.465Z,1,7,F
234975518,"想問一下住戶們
我們不是都是4個門擺在一起嗎？
請問會聽到斜對面住戶發出的聲音嗎？
不是在抱怨啦 只是詢問一下
因為我自己是會聽到
他移東西、用廁所的水龍頭跟開關燈，有時候誇張到走路聲（都是正常生活範圍內 不是故意很大聲那種）
但我覺得應該是房屋結構的問題
想請問一下各位會聽到嗎？",關於大仁一街7號的一些問題,2020-12-13T15:21:20.969Z,2020-12-13T15:23:27.209Z,3,4,F
234974595,中原附近真的樓鳳？之前有聽說，表示好奇,覓樓鳳,2020-12-13T13:07:06.184Z,2020-12-13T13:07:06.184Z,13,3,M
234974507,"小弟在中原這麼久，看過幹傘無數，還沒看過幹鐵門遙控器的。
監視器有拍到 請你把我的遙控器放回去，不然我就只好請警察處理了。",Double幹遙控器,2020-12-13T12:49:18.209Z,2020-12-13T12:49:18.209Z,1,1,M
234973758,"代po
如題，
12/13晚上6:00左右，
後場剛打完球出來，
一頂黑色安全帽放在勁戰3（椅墊有卡通圖案的）上
因車主不是學生，
所以把安全帽放在旁邊，
https://i.imgur.com/zS93hHb.jpg
https://i.imgur.com/W1gHsUy.jpg
希望大家的安全帽都不會不見，也不會被偷。",誰的安全帽放在別人的機車上？,2020-12-13T10:29:27.054Z,2020-12-13T10:29:27.054Z,1,6,F
234973059,"因為個人原因需要下學期搬出來住
但現在好像都沒有空房了
求各位帥哥美女給點租屋的資料或者要退租的都可以
要求不多 套房有外窗就可以了",下學期求租屋(轉租也可),2020-12-13T07:58:34.566Z,2020-12-13T08:02:31.667Z,13,4,M
234972913,"有沒有同學有去11/26（四）下午的風雅頌
我要寫心得 但太晚去沒拿到簡章
希望有拿到的同學可以拍個照
拜託了! !🥺",11/26風雅頌簡章,2020-12-13T07:27:15.236Z,2020-12-13T07:27:15.236Z,0,2,F
234972317,"請問各位有沒有人修過應外系開課的教育倫理

https://i.imgur.com/lDE9vqv.jpg
如圖
目前課綱也沒有，教師名字也沒有
我是輔修應外的外系學生
不知道有沒有修過的學長姐可以提供一些細節~
謝謝~",關於選課,2020-12-13T05:25:41.088Z,2020-12-13T05:25:41.088Z,8,4,F
