01b3e5f0-bae8-4f04-b35a-d236660840da,234975536,2020-12-13T15:52:18.381Z,2020-12-13T15:52:18.381Z,1,真的假的,1,F
e4864260-2e59-41dc-b394-eb52aaa253d3,234975536,2020-12-13T15:54:47.655Z,2020-12-13T15:54:47.655Z,2,B1 真的哦！,0,F
84da8d65-ddb8-4d43-9469-da9c1b3091d6,234975536,2020-12-15T00:03:17.826Z,2020-12-15T00:03:17.826Z,3,嗯 好棒喔👍🏻,0,M
91d074b1-fc1e-4184-9112-ddd5e098e66e,234954621,2020-12-10T16:43:53.477Z,2020-12-10T16:43:53.477Z,1,會退費喔？😮,0,F
9931134e-469a-4f76-a286-310776ce44cf,234954621,2020-12-10T19:46:17.111Z,2020-12-10T19:46:37.864Z,2,B1 依時間退2/3或1/3,0,F
