234977767,"https://i.imgur.com/FJG4lul.jpg
你要確定餒 
要確定餒
確定餒
定餒
餒",破麻學校,2020-12-14T03:20:49.593Z,2020-12-14T03:20:49.593Z,3,1,M
234953501,"雖然覺得機會渺茫但還是想問問看……
今天2020/12/10中午左右
我在志平樓往中正樓的路上掉了一邊耳環
我有經過學餐，然後去了荳仔
到中正才發現不見了一邊……😭
https://i.imgur.com/onrwD4Y.jpg

因為真的很喜歡這對耳環，它是不對稱的
如果有好心人撿到跟圖中很像的另一邊可以跟我說嗎🥺
不見的那邊，耳針的部分是接著咖啡杯的
下面一樣有一隻小熊
拜託各位同學們惹🙏🙏🙏",有沒有人撿到我的耳環😭,2020-12-10T04:39:02.120Z,2020-12-10T09:35:46.637Z,3,2,F
234952542,"黑白傘上面有一個Kitty
上個星期不見的
麻煩送到教官室
給你吃檸檬餅乾 僅限今天 感恩：）",有誰在和平樓撿到傘,2020-12-10T00:51:19.914Z,2020-12-10T00:55:10.898Z,7,5,F
234946704,"https://i.imgur.com/zscYMeZ.jpg
為什麼車要停這裡？ 旁邊停車格是有很難停嗎？",車停好很難嗎,2020-12-09T04:06:09.692Z,2020-12-09T04:06:09.692Z,5,6,M
