234983174,"請問我們偉大的學生會長，今晚要活動了，您是打算給我們學生們一個大驚喜是嗎
5:10再公佈活動訊息？",聖誕活動,2020-12-14T17:44:58.784Z,2020-12-14T17:44:58.784Z,1,0,M
234976189,"哈囉同學不知道你們這個時間會不會滑低卡，手電筒可以不要一直閃嗎^^好不容易快睡著被你們亮醒^^
https://www.dcard.tw/v2/vivid/videos/6a84a88e-b87d-4701-9673-2145e1b02139?r=1.7777777777777777",男宿某房可以不要再閃手電筒了嗎,2020-12-13T16:56:52.068Z,2020-12-13T16:57:12.086Z,5,2,F
