6734e816-deba-451b-8fff-2831f52a80c9,234959722,2020-12-12T12:56:24.028Z,2020-12-12T12:56:24.028Z,13,電機所也一樣啦，好不到哪裡去，要慎選不要被泡龍套,0,M
20f5f81f-c44a-4f4c-a8e7-eab0fbb0dd5e,234959722,2020-12-12T16:41:50.424Z,2020-12-12T16:41:50.424Z,14,電機那位做類比的教授不差，電子的類比教授都超強，沒有雷,0,M
c726c448-6128-4770-a4f4-d2e333f0854e,234953370,2020-12-10T04:38:01.746Z,2020-12-10T04:38:01.746Z,1,"以前六教地下室那間自助餐的湯才是真的廚餘上面一大層油然後各種東西都有
然後貴的跟什麼一樣",3,M
062bb630-493c-4e02-b3f0-25da259e9008,234953370,2020-12-10T06:50:11.516Z,2020-12-10T06:50:11.516Z,2,那是衛生紙掉在水裡嗎？,5,M
7e003590-6f58-454a-9838-1b71a2059f50,234953370,2020-12-10T14:08:41.565Z,2020-12-10T14:08:41.565Z,3,品質是真的可以再更好,0,M
e9d1a15f-cced-4933-8df2-af7c24165f69,234953370,2020-12-11T08:38:27.013Z,2020-12-11T08:38:27.013Z,4,good day學澳洲人很好玩嗎,0,M
1d91d1ef-4417-40b6-9c09-f956fa49668f,234953094,2020-12-10T13:23:43.918Z,2020-12-10T13:23:43.918Z,1,卡,0,M
6c391259-d99f-48cd-8d4e-f78f3aed4de8,234952971,2020-12-12T06:57:55.414Z,2020-12-12T06:57:55.414Z,1,很簡單啦免擔心,0,M
d4e08646-1c96-465a-a200-2e4231d44380,234952884,2020-12-11T19:07:29.876Z,2020-12-11T19:07:29.876Z,1,"同身為網頁設計出身的技職生（全國技能競賽），在這邊可以給你解答，互動系會教網頁版型（前端基本刻板），所以多少商科出身的網頁設計選手可以有加分，但不會比全國技能競賽的選手來得多加分，我是資訊科出身，用推甄上互動的，互動系有分兩個類組，一個偏設計，一個偏程式，商科的同學基本來講跟工科同學一樣，最終應該都會選擇程式組（媒體組）。除非是設計類群～那就是另一組。

但我不清楚當初給加分的標準會是怎樣，不過我推甄給的作品集都是三年的選手經驗：內容多半是我寫過的code，含商科技藝競賽、工科技藝競賽軟體的程式歷屆考古，以及全國技能競賽區、全國、國手的作品，如果有side project也可以丟。

以上大概資訊整理",1,M
532df606-88d3-4f57-a02d-768bcdf803f5,234952884,2020-12-13T23:53:21.055Z,2020-12-13T23:53:21.055Z,2,"真的很感謝你！！！！！B1 
這樣幫助超大
太感謝你了😭😭😭😭😭😭😭",1,M
150b4f90-a8ab-43b3-86bb-599e7ee69eab,234952884,2020-12-14T06:45:42.682Z,2020-12-14T06:45:42.682Z,3,B2 不會～,0,M
55a0bcde-4b47-40e5-a582-bbeae24dcfa4,234949571,2020-12-09T19:07:16.182Z,2020-12-09T19:07:16.182Z,1,"乾..不會這麼巧住我旁邊的人吧
住雅房但是有公共地方放一些洗衣精那種的東西，然後會偷用我洗面乳洗衣精的人
知道他是研究生然後也不是台灣人..",0,M
