6ec57e51-189d-4575-bd47-ad19ff6386f0,234962484,2020-12-14T11:10:12.206Z,2020-12-14T11:10:12.206Z,14,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,8,M
53f542f1-af74-41d0-a6bb-b72deee816a1,234962484,2020-12-14T11:12:46.589Z,2020-12-14T11:12:46.589Z,15,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,6,M
3a8fb323-919a-44cf-86a2-7c3b60178fd2,234962484,2020-12-14T11:14:30.162Z,2020-12-14T11:14:30.162Z,16,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,7,F
42da24a4-c72d-4c86-9e3e-978fa33f8846,234962484,2020-12-14T11:19:47.449Z,2020-12-14T11:19:47.449Z,17,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,7,F
d28ee2bd-fe34-47e8-8bce-506ba313ed3b,234962484,2020-12-14T11:20:49.644Z,2020-12-14T11:20:49.644Z,18,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,6,F
0f84663d-8c2e-4802-bc41-2798f6a4d1a8,234962484,2020-12-14T11:31:11.690Z,2020-12-14T11:31:11.690Z,19,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,5,M
c43cc6c6-c38e-42d6-b6a1-606af7deec43,234962484,2020-12-14T11:31:46.056Z,2020-12-14T11:31:46.056Z,20,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,5,M
7caa37a0-f7e8-4b1a-ae0b-704819a8a60d,234962484,2020-12-14T11:47:58.696Z,2020-12-14T11:47:58.696Z,21,哇😎😎🈹️你自己找通識中心問教研教室的嗎😎😎那你很有藝術見解欸🈹️😤😤優越餒🤙🤙skr skr😎😎,1,F
0f8ecfcb-2eea-452d-917f-52ef174e12f4,234962484,2020-12-14T11:58:38.716Z,2020-12-14T11:58:38.716Z,22,哇 這個劇組會不會太委屈啊 同學你自己搞錯詢問單位還要被這樣公審而且我也有看到不止貼一張公告欸 跟他們製片道歉吧⋯⋯,0,F
12312881-7b13-41e2-bcfc-f377d2f98a8c,234960673,2020-12-11T14:05:03.016Z,2020-12-11T14:05:03.016Z,1,"他的態度真的是令人不敢恭維啊
訂過一次他還遲到三十分鐘
下午課都不用上了",6,F
d4d897c0-7fed-49eb-b18a-042ad946c85d,234960673,2020-12-11T14:25:46.673Z,2020-12-11T14:25:46.673Z,2,訂過蠻多次了，實際上沒遇到什麼狀況🥺,1,F
3348d08b-eba6-4a1b-85be-5a966b695978,234960673,2020-12-11T17:13:39.280Z,2020-12-11T17:14:12.441Z,3,可以選擇吃學餐,1,F
7ab32169-08c0-4429-ab56-36a2c18fb823,234960673,2020-12-11T17:14:25.251Z,2020-12-11T17:14:25.251Z,4,"一次都沒訂，我吃素啊~
每一次都有肉
😔",0,F
72837d85-5104-439b-b157-35b9620d5424,234960673,2020-12-12T04:32:22.989Z,2020-12-12T04:32:22.989Z,5,現在人越來越多 感覺品質下降了,1,F
a40e06a1-eb04-4925-93df-43d849565358,234960673,2020-12-12T04:34:08.050Z,2020-12-12T04:34:30.926Z,6,第一次訂 我問題比較多 他也很兇 還問我說是想跟她吵架嗎⋯？,1,F
5c41b8a7-d0c6-461a-b5b3-ada9b2379f1a,234960673,2020-12-12T05:06:49.250Z,2020-12-12T05:06:49.250Z,7,"她比較像是：
我做這些食物便當，你們該尊重我。
她剛開始做的時候，我也有訂，每次都遲到，已經肚子很餓了，還要等她等很久。
然後在粉專上一直當自己心情版發，不喜歡什麼樣的客人就會直接講出來。
我知道做這種東西真的很辛苦，也常常會有跑掉的單，但不求對學生多尊敬，至少求到尊重就好了，自己遵守規則的人去訂，都會被她影響。

只能說希望她也更好了吧，現在都不訂了。",6,M
6891ba5f-4144-4892-a45d-fddfec471a22,234960673,2020-12-12T05:09:57.891Z,2020-12-12T05:09:57.891Z,8,@B2 肉常常沒熟 我跟我朋友都有吃過沒熟的,2,F
9b365e07-1e5c-4397-843d-cf9b2d7c0da7,234960673,2020-12-12T07:07:18.850Z,2020-12-12T07:07:18.850Z,9,訂了一次 態度真的會讓人覺得沒有很好～,1,F
6bfe875f-7924-4bb9-bf41-07a91e065af6,234960673,2020-12-12T07:17:56.635Z,2020-12-12T07:17:56.635Z,10,"態度真的很不好👎
不會有下次了！！",1,F
05259428-ca64-4af6-a45c-ee59b94b94ba,234960673,2020-12-12T07:20:54.659Z,2020-12-12T07:20:54.659Z,11,"以前去拿的時候
還會聽到他說：「喔 就是你喔」
整個問號？？？？？？？？

之前還會酸別人 我朋友被酸到都不敢訂了
反正也沒很好吃又很油",1,F
7d5f5bab-db83-4df5-9c88-49e504d80f25,234960673,2020-12-12T17:56:17.848Z,2020-12-12T17:56:17.848Z,12,吃過一次米沒有煮熟 勾芡沒有勾好 一人作業 不過就不會想再訂購,2,F
650b1c92-ed2d-491d-9910-fe91f5560149,234960673,2020-12-13T18:52:03.536Z,2020-12-13T18:52:03.536Z,13,"朋友上次訂鮮奶油三明治整個都是蒜味
問學姐後才說可能是把原本裝蒜泥的袋子拿來裝吐司 超瞎^^",3,F
0424b746-4941-44b7-a799-61a10d326614,234960673,2020-12-14T03:48:44.077Z,2020-12-14T03:48:44.077Z,14,"B13 蒜香鮮奶油很特別喔
呵呵呵",0,F
8b53153b-9ed1-4b47-af72-e6a84536b805,234946992,2020-12-11T14:27:08.383Z,2020-12-11T14:27:08.383Z,1,沒意外應該都是期末考那時候附近才會收到,0,F
7173b96b-a57d-4e6d-9288-792e69a60c57,234935987,2020-12-07T11:44:00.708Z,2020-12-07T11:44:00.708Z,1,⋯⋯,0,M
4d6c7a3a-282b-4865-90a1-dde3b746630f,234935987,2020-12-07T12:39:43.870Z,2020-12-07T12:39:43.870Z,2,https://i.imgur.com/1IC5Qeo.png,6,M
4ec9b81e-c535-4fed-a7e7-84386e6f08f4,234935987,2020-12-07T14:36:12.128Z,2020-12-07T14:36:12.128Z,3,你可以找男森,4,M
