bb800c87-cad1-4508-8840-5164dd88b454,234978918,2020-12-14T15:17:52.298Z,2020-12-14T15:17:52.298Z,11,B9 ASICS好像有一雙蠻好看的 我記得小屁孩有開箱過 忘記型號了,0,M
024f6c92-4baa-44f8-b405-4afbde008793,234978918,2020-12-14T19:02:54.006Z,2020-12-14T19:02:54.006Z,12,這雙是bondi 7 還蠻新的 bondi 6在台灣的貨剩下不多了,0,M
96ce027a-f5c9-4abd-afbc-5ee378aba63e,234978918,2020-12-15T00:49:40.356Z,2020-12-15T00:49:40.356Z,13,B12 高手 我還真分不出來差在哪 太黑了😂😂,0,M
d726090c-ba2c-400a-b46f-6007949f81ba,234978918,2020-12-15T05:23:14.303Z,2020-12-15T05:23:14.303Z,14,B1 是bondi 7喔 6的線條是橫的,0,M
43e1d2fa-8e55-44f4-99d8-db584130a066,234978918,2020-12-15T07:41:55.027Z,2020-12-15T07:41:55.027Z,15,Bondi 7啦,0,M
e7f359da-90be-4e48-85e9-2dba540d9fb7,234977586,2020-12-14T03:54:00.579Z,2020-12-14T03:54:00.579Z,1,正常喔 建議送洗比較好,3,M
943b51be-6c86-4be4-9132-e41ff81079d5,234977586,2020-12-14T06:57:15.274Z,2020-12-14T06:57:15.274Z,2,"我也買這款的綠色
今天也發現鞋帶被染色了
所以應該是正常的",1,F
93180b37-5268-44dc-8e30-53bb456a786e,234975179,2020-12-13T14:49:38.661Z,2020-12-13T14:49:38.661Z,1,1,16,F
143f5b8f-a29d-422e-a6a3-c8188c91882b,234975179,2020-12-13T14:49:39.141Z,2020-12-13T14:49:39.141Z,2,"推薦1號
Boost底的軟度比較好久站走路腳不會有太大壓力",0,M
0a277854-cb4d-4498-8571-5d2a0be36448,234975179,2020-12-13T15:17:46.692Z,2020-12-13T15:17:46.692Z,3,"1
真心好穿
建議大半號買",2,M
4b1d007e-8ef8-4323-a52f-25321bcf93b3,234975179,2020-12-13T16:05:30.208Z,2020-12-13T16:05:30.208Z,4,"這其實等級差太多不能比 要選一定選1
只是我會建議買素色 怕長輩不喜歡這麼花俏的顏色",0,M
dfabb3e5-60f6-449e-9f64-522cf2f68528,234975179,2020-12-13T18:14:35.570Z,2020-12-13T18:14:35.570Z,5,我也推1 建議大半,0,F
be01fc3e-799e-47e4-8eb7-82cfa871e555,234975179,2020-12-14T06:12:32.921Z,2020-12-14T06:12:32.921Z,6,1 現在上班正在穿著中,1,M
a4b3816a-02f4-4ab8-b79e-0279e32fe7b7,234975179,2020-12-14T16:06:57.618Z,2020-12-14T16:08:42.500Z,7,"長輩真的要挑1
版型如果瘦腳可以拿剛好
如果腳板稍寬建議大半號

本身是愛迪達店員
長輩真的最愛Ultra系列
彈性好 支撐度 包覆性都很佳
很適合長輩走路跑步穿

2的supernova 我自己上班也有在穿
但他比較適合腰好的年輕人
因為比較硬一點點 支撐性一樣很夠
但比較沒那麼有彈性也沒那麼軟",0,F
5b792e99-65e2-425b-b4ce-0ef2eb91d83b,234973006,2020-12-13T07:52:40.844Z,2020-12-13T07:52:40.844Z,1,"頭香～
超好運的(;´༎ຶД༎ຶ`)羨慕爆了嗚嗚嗚...
上腳的腳感如何",3,M
bb42a244-908e-46df-8b63-2920acdf6840,234973006,2020-12-13T08:06:34.058Z,2020-12-13T08:06:34.058Z,2,"B1 中籤的時候真的受寵若驚😂
鞋部有墊高 鞋底偏重
整體上腳還算舒適",5,F
c6c77f05-a54c-45a1-8fb8-789f719568ef,234973006,2020-12-13T08:07:39.641Z,2020-12-13T08:07:39.641Z,3,B2 我好桑心(;´༎ຶД༎ຶ`)權志龍白GD陪跑這次又沒中籤 鞋底重的鞋我可能要重新適應了..,1,M
aea1c9fc-c858-49b5-955c-74184baefc14,234973006,2020-12-13T10:10:13.132Z,2020-12-13T10:10:13.132Z,4,太羨慕了，我連海量AJ11 Jubilee官網都抽不到,0,M
13a88c3f-6763-4ac5-a7ea-740567a75460,234973006,2020-12-13T10:36:59.934Z,2020-12-13T10:36:59.934Z,5,好羨慕🥺我找了4個朋友投都摃龜,0,F
c3d69497-2750-4cab-83bb-bbbd7f703634,234973006,2020-12-13T10:37:53.371Z,2020-12-13T10:37:53.371Z,6,這雙中籤要買的話要多少啊,0,M
73985fc9-1c13-4f33-b220-3a0995f799a3,234973006,2020-12-13T10:38:58.082Z,2020-12-13T10:38:58.082Z,7,好想要ಥ_ಥ,0,F
fa2a6024-0095-46c1-a758-01560ba9964b,234973006,2020-12-13T10:52:54.578Z,2020-12-13T10:52:54.578Z,8,B6 $4500 官方價根本佛心啊！！！,2,F
ca2f53e6-82cf-48d2-956b-62e1defb54d3,234973006,2020-12-13T10:54:00.853Z,2020-12-13T10:54:00.853Z,9,GD沒搶到 這雙也沒抽中😭😭😭,0,F
77ff5304-e4dc-4734-a194-40a9daedf63f,234973006,2020-12-13T10:55:51.619Z,2020-12-13T10:55:51.619Z,10,羨慕🥺,0,M
3c2bc120-e262-4225-ae92-1e205f90fa40,234973006,2020-12-13T11:34:44.839Z,2020-12-13T11:34:51.658Z,11,,,
