fcb8e976-bc54-458d-9e50-27f371786424,234951630,2020-12-10T07:36:48.728Z,2020-12-10T08:27:38.540Z,8,B7 抱歉，我不是學生會的，我只是一個有活動就會去幫忙的小廢物而已呦,1,M
e1e068dd-bb2c-49f2-aa57-793610771eef,234951630,2020-12-10T07:37:33.490Z,2020-12-10T07:37:33.490Z,9,B3 所以就是沒用嘛，只有裝逼跟黑人的實力,0,M
93a58d34-518b-4f91-9e40-a1a123de406e,234951630,2020-12-10T07:45:01.988Z,2020-12-10T07:51:45.289Z,10,"B9 人家做事又沒錢可以拿為什麼要對你們態度好一點？
黑人？
背後講人壞話？
難道您從來沒做過嗎？
還有學生會成員就不是人？就跟你說學生會都一直在背黑鍋了心情是能好到哪？
拜託你在出來罵人前先搞清楚人家負出了多少才可以當上學生會的成的。
而且你既然這麼厲害你可以去選阿！
不要只會放大別人的缺點，看不到別人的優點。",0,M
e534781e-3922-4514-b660-38cb4db4db61,234951630,2020-12-10T07:52:49.004Z,2020-12-10T07:52:49.004Z,11,B9 學生會沒用？那你怎麼辦？,0,M
10fe5e93-b06b-4af4-903c-44396f7b6aae,234951630,2020-12-10T08:22:53.221Z,2020-12-10T08:22:53.221Z,12,"講一堆又沒本事出來參選學生會在後面講有比較厲害嗎？系累哈囉？
提醒一下：辦理改選是有章程規定的",0,M
8e9bb0d7-a147-4469-a782-3d6d40efdfe6,234951630,2020-12-10T08:24:47.260Z,2020-12-10T08:27:07.295Z,13,B12 他是標準的只出一張嘴，就以為自己高人一等，殊不知他只是一個渣渣而已。,0,M
179db516-3427-4738-a002-7e1a501a9eda,234951630,2020-12-10T08:36:19.090Z,2020-12-10T08:36:19.090Z,14,這是正宗噴子吧,0,M
e9009e53-abed-41eb-92df-1f4d393b2f5a,234951630,2020-12-10T08:40:14.632Z,2020-12-10T08:40:37.374Z,15,"謝謝您的指教！我們虛心接受
但 一切都並非紙上談兵而已
學生自治不容易 也得來不易
也不是只是玩玩而已
我們還是會盡所能的努力",2,M
924e2e6d-f67b-4d51-811d-083d0532bc35,234951630,2020-12-10T08:41:00.033Z,2020-12-10T08:41:00.033Z,16,拍拍，我更正，你們學生會不只會裝逼跟跟黑人，出一張嘴的實力更是厲害，還是那句話，先學會管好自己的嘴巴孩子,2,M
3a8223da-042c-41b5-9efb-71800b9b873d,234951630,2020-12-10T08:52:06.308Z,2020-12-10T08:52:06.308Z,17,B16 恩，對你說的都對,0,M
