e844e6de-b3f2-40b0-a98b-4dffdc95ef29,234978022,2020-12-14T06:57:18.757Z,2020-12-14T06:57:18.757Z,8,B5 怕你不敢啦,0,M
6a8185d1-1ba8-4185-9180-0a43b0226216,234978022,2020-12-14T07:33:04.253Z,2020-12-14T07:33:04.253Z,9,不要只會在這裡喊啦,0,M
97402dd8-78f4-435b-ac4d-cf8b4fbcb780,234978022,2020-12-14T08:23:42.186Z,2020-12-14T08:27:25.842Z,10,B8  不要怕不要怕,0,M
10b47384-910f-47b4-8a58-d2999de00e46,234978022,2020-12-14T08:24:22.303Z,2020-12-14T08:24:22.303Z,11,B9 你不也一樣嗎,0,M
56f3e325-7971-4dcb-90e1-c6938719e6a6,234978022,2020-12-14T11:16:54.131Z,2020-12-14T11:16:54.131Z,12,哈利波特,0,M
91dd8098-c537-42f6-9358-59fd2e0fd1b4,234977937,2020-12-14T04:03:42.546Z,2020-12-14T04:03:42.546Z,1,電機🐒,2,M
d6bb2ebd-f406-4c49-b059-29805a6ec4c1,234977937,2020-12-14T04:04:04.357Z,2020-12-14T04:04:04.357Z,2,體育🙊,2,M
8f4101ae-1a0e-46e5-ab5f-c69ad230eb58,234977937,2020-12-14T04:05:06.976Z,2020-12-14T04:05:06.976Z,3,哈哈 是我啦～,4,M
5e6a019f-aadc-4e40-a43f-189164b3e9bf,234977937,2020-12-14T04:05:07.192Z,2020-12-14T04:05:07.192Z,4,資工猴 吱吱,1,M
7c3228de-c408-43b0-b272-08f714b054f5,234977937,2020-12-14T04:05:18.083Z,2020-12-14T04:05:18.083Z,5,戲劇🐵,1,M
bf838157-02e8-4d7d-88d0-4f48fcfc8fa8,234977937,2020-12-14T04:13:12.404Z,2020-12-14T04:13:12.404Z,6,阿我就怕被刮到阿,0,M
25d380ad-b30b-4278-b0f5-2e4814c26ec8,234977937,2020-12-14T04:20:13.708Z,2020-12-14T04:20:13.708Z,7,啊我騎jetsr就猛啊 壓車過彎轟隆轟隆😎😎skrskr油門一拜🤘🤘🤘 南大沒人是我對手啦哈哈哈🤙🤙🤙,2,M
465b3adf-7b79-4449-af53-7c81cb907439,234977937,2020-12-14T04:52:19.773Z,2020-12-14T04:52:19.773Z,8,"可能會跟你掰個原因說車子太長只能斜著停喇
之前就有案例了嘻嘻",1,M
f3c3501b-6f5c-4c28-88b7-5cbec936cd86,234977937,2020-12-14T06:24:53.075Z,2020-12-14T06:24:53.075Z,9,拆他座墊,0,M
e277ecd4-8b87-4603-8c2c-4099fcbf6153,234977937,2020-12-14T06:43:20.978Z,2020-12-14T06:43:20.978Z,10,你也喜歡洨萊姆喔 真巧😎😎咻咻咻～～山道非賽道 skr skr 🤙🤙,0,M
8018ecd1-6af2-49ba-b59e-4845c30dd532,234972918,2020-12-13T07:29:23.289Z,2020-12-13T07:29:23.289Z,1,"https://i.imgur.com/z7CotxX.jpg
要燒幾片",19,M
aec6d385-6c38-4bf9-8c63-333e32f2f731,234972918,2020-12-13T07:40:51.065Z,2020-12-13T07:40:51.065Z,2,好笑ㄇ,1,F
a3a2007f-fc86-4602-b315-35e51e8cfe7b,234972918,2020-12-13T08:57:43.106Z,2020-12-13T08:57:43.106Z,3,可以用桌機燒錄唷！,0,F
b604808d-8bcb-464a-91b7-e89069d03d18,234972918,2020-12-13T09:12:40.845Z,2020-12-13T09:12:40.845Z,4,B2 我覺得 B1的還蠻好笑的啊,5,M
