234977531,你真的讀對大學了嗎？,中央警察大學,cpu
234973316,為什麼要說偷念書？,中央警察大學,cpu
234967716,所以慶典能不能穿日式服裝,中央警察大學,cpu
234964761,友誼樓震災熱水使用,中央警察大學,cpu
234963224,警專都要蓋新宿舍了啊警英還在撐？,中央警察大學,cpu
234958421,主旨：下週加強查察同學戴罩上課情形,中央警察大學,cpu
234957344,剛剛地震大家還好嗎？,中央警察大學,cpu
234956625,地震,中央警察大學,cpu
234953876,中午射擊館在吵什麼,中央警察大學,cpu
234942124,拾獲手機,中央警察大學,cpu
234941747,110警察特考暫定名額,中央警察大學,cpu
234939943,南港分局刑警集體喝花酒醜聞　北市唯一女偵查隊長遭牽連拔官,中央警察大學,cpu
234939644,學長為什麼一直亂版啊,中央警察大學,cpu
234938176,你們到底哪裡有ㄅ？,中央警察大學,cpu
234935241,系遊去哪,中央警察大學,cpu
