234979289,"最近在嘉新路附近自己住 因為垃圾車通常都4 5點來
在禮拜二跟四有回收的時候我通常都在上班 
垃圾很容易積一堆 😵
所以想問問同學有沒有較近都回收廠可以丟？",問 嘉新路租屋的回收垃圾能丟哪？,2020-12-14T08:12:28.807Z,2020-12-14T08:12:28.807Z,1,2,F
234942450,"前幾天在租屋處的陽台撿到一隻橘貓
因為租屋處太小，而且已經有養一隻貓了
想問問有沒有好心人要收養他
他很乖很親人🥺🥺
https://i.imgur.com/UdDgBoT.jpg
https://i.imgur.com/30D2iuh.jpg",有人要領養貓咪嗎,2020-12-08T10:44:28.740Z,2020-12-08T10:44:28.740Z,1,5,F
