bc7deca9-9fd6-45a4-9897-a9c9f19b7b41,234979289,2020-12-14T19:42:19.760Z,2020-12-14T19:42:19.760Z,1,"可以環保一點！！！！
之前我也是上班  然後垃圾車都走
只好想各種方式減少垃圾量
追垃圾車
要馬環保
要馬零垃圾
善用google",0,M
4d1ca10c-41cd-4a85-ab71-ed91434c7a4d,234942450,2020-12-08T13:53:06.441Z,2020-12-08T13:53:06.441Z,1,十隻橘貓十一隻胖,0,M
