234984061,"有沒有人有多的不要的實習服腰帶ಥ_ಥ
我跟我同學的都不見了
舊物櫃翻過了
誠徵可愛美麗大方的人可以在下面留言
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
實習服整件也能收
毛外有人要賣也可以留言哈哈哈 要M或L",誠徵實習服腰帶,2020-12-15T02:07:38.592Z,2020-12-15T02:08:47.748Z,0,0,F
234978789,請問有申誡可以畢業嗎？ 不消的話會怎樣嗎？,申誡,2020-12-14T06:48:49.816Z,2020-12-14T06:48:49.816Z,0,0,F
234976032,一直有個疑惑。。為啥二年級都要跳啦啦比賽？,啦啦比賽,2020-12-13T16:32:30.400Z,2020-12-13T16:32:30.400Z,1,0,F
234966000,"想問各位線上請假的假別（就是病假事假這種）填錯了然後要怎麼改
因為我要再改的時候系統就不給改了",請假請錯了,2020-12-12T01:09:23.636Z,2020-12-12T01:09:23.636Z,1,1,F
234960919,"操行成績很重要嗎？還是只要有60以上就好
假如說我這學期剩70分
那下學期是從70分開始算嗎 還是82",操行成績,2020-12-11T05:55:07.977Z,2020-12-11T05:55:07.977Z,1,1,F
234955259,"請問有人在T703或產科示教室撿到金戒指ㄇ
這戒指很重要 
有看到ㄉ話請幫我留言謝謝🙏",有人撿到戒指嗎 新店校區,2020-12-10T09:47:53.926Z,2020-12-10T16:24:37.879Z,0,7,F
234939782,請問一年級寒假學校宿舍有要淨空嗎？要全部東西都帶走？,寒假,2020-12-08T02:00:40.603Z,2020-12-08T02:00:40.603Z,3,0,F
