ad0456fe-4e61-4779-9a1e-f054d2e965ce,234960686,2020-12-13T05:28:52.346Z,2020-12-13T14:01:28.939Z,13,,,
8699ab9d-a179-4352-82ad-343fe302f887,234960686,2020-12-13T12:47:22.235Z,2020-12-13T12:47:22.235Z,14,我不幸的事已經持續一年了最近兩三個月這個不幸的事像雪球一樣越滾越大 我的壓力也越來越大 每天都會有某幾個瞬間跑出讓我死的想法 跟你分享一下 希望你好過點^ ^,0,M
ea60d22e-eb46-4af9-af27-9dea66f17219,234960686,2020-12-13T13:26:50.226Z,2020-12-13T13:26:50.226Z,15,B14 仙子關心您歡迎聊聊,0,M
c12b8eae-6850-4eb4-8868-a11105eb5ea4,234960686,2020-12-13T17:10:49.140Z,2020-12-13T17:10:49.140Z,16,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/ttu/p/234976277",0,D
3dcc3521-c23a-4e03-b6c5-00dc3b2a73fb,234957443,2020-12-10T15:02:28.374Z,2020-12-10T15:02:28.374Z,1,https://i.imgur.com/MQ6NyqX.jpg,0,M
d974d026-0a37-4f86-954e-44d5b090ab40,234957443,2020-12-10T16:00:14.780Z,2020-12-10T16:00:14.780Z,2,去人擠人幹嘛 無不無聊,1,M
efa1d62c-9a40-4a23-9e25-f2c90cca7b8d,234957443,2020-12-10T17:24:05.980Z,2020-12-10T17:24:05.980Z,3,"是城啦
耶誕城也沒什麼
很無聊不要去
浪費時間",1,F
8a092e55-f665-4dae-a014-96b25639b2f0,234957443,2020-12-10T18:46:43.626Z,2020-12-10T18:46:43.626Z,4,同意 真的超無聊,0,F
e9ec67fb-b0c8-4436-9603-79daa8f3bee1,234957443,2020-12-11T03:07:55.580Z,2020-12-11T03:07:55.580Z,5,甲,0,M
2116085f-1b3f-4a6c-9664-654284b748d7,234957443,2020-12-11T03:57:14.428Z,2020-12-11T03:57:14.428Z,6,B5 不是啦,0,M
9d778026-6e90-48b2-8d70-58c39a7dd97e,234955018,2020-12-10T09:08:07.604Z,2020-12-10T09:08:07.604Z,1,推推,0,M
2a121ea3-5c67-4d3d-aa09-3f4b9fc4acbd,234955018,2020-12-10T09:15:28.012Z,2020-12-10T09:15:28.012Z,2,電機系又怎麼了,1,M
abad076f-314b-4a87-8648-59a0f24d4f60,234955018,2020-12-10T09:21:14.723Z,2020-12-10T09:21:14.723Z,3,幹笑死 @林承佑,3,M
d54af5ce-19a8-4121-82ad-72d9594cb9ce,234955018,2020-12-10T09:55:23.534Z,2020-12-10T09:55:23.534Z,4,啥意思我怎麼看不懂,0,F
c5e1c66e-e4fd-4abc-820b-c61cf8af24f9,234955018,2020-12-10T11:16:42.201Z,2020-12-10T11:16:42.201Z,5,我愛菲哥~,4,M
6377f4c2-bc64-4364-ab2f-37b83ce0dc8d,234955018,2020-12-10T11:18:46.385Z,2020-12-10T11:18:46.385Z,6,唯一支持我大放火妃,1,M
