fe1e12bb-aebf-492a-befc-28507ec74199,234979710,2020-12-14T11:56:33.462Z,2020-12-14T11:56:33.462Z,1,慈惠網站找行事曆看看吧,0,F
5841bfed-90bf-4b50-8039-362d594bf2cd,234979710,2020-12-14T11:59:01.457Z,2020-12-14T11:59:01.457Z,2,行事曆寫的不明不白哭哭B1,0,F
5394a1a6-a1e4-4bb3-9721-5dabc27b75a3,234979710,2020-12-14T19:36:09.163Z,2020-12-14T19:36:09.163Z,3,"https://i.imgur.com/1YZak2l.jpg
通常你考完期末考就放假了 這不用多問
旁邊都寫準備 應該也沒寫到開學 好好放假就對了😉",0,F
c6c5b92c-547e-41b7-9dd2-8be6573a9c5c,234979710,2020-12-15T01:26:22.518Z,2020-12-15T01:26:22.518Z,4,笑死 好像也是B3,0,F
37938849-89f6-4e5c-9d19-a6ada4a835f4,234955562,2020-12-10T18:06:38.425Z,2020-12-10T18:06:38.425Z,1,"嗯🤔🤔

會遵守的人就會遵守
那種說再多也沒用的人就是沒用
唉~~
先搶先贏囉，加油💪
                               — —前105.106學年宿舍幹部",1,M
613ad12a-62c3-4f27-b929-17fa65775834,234947111,2020-12-09T09:01:50.473Z,2020-12-09T09:01:50.473Z,1,有教學嗎,0,M
